time,cpu_limit,cpu_usage,n,c,ram_limit_mb,ram_usage_mb,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1647489359.0,0.5999999999999999,0.15225285580078707,400.1148422766878,47.388099403424334,113.10255574106166,52.09172646174767,5289.843007960823,4970.536873815256,4630.548783508663,4692.548820570448,5163.537290136588,5186.6824682652095,5181.935545580704,5176.267875454483,5167.826586527453,0.6628183889003935,0.8571298438006263,0.5151004085285839,-0.4083304606665947,0.9128341771054624,1.0,6.0,4.0
1647489363.0,0.5999999999999999,0.1542208519380091,400.1157724942783,48.68290324580668,82.59823684417755,51.082408306025776,5478.545638115519,5112.065944542608,4776.00793234941,4817.78273971496,5244.401073181079,5261.352925359891,5257.436897029505,5251.618127048199,5244.124504282779,0.662870159453303,0.857279644181532,0.5148510577555279,-0.4019477765651839,0.915662593379409,1.0,7.0,3.0
1647489367.0,0.6,0.15412988956215581,400.09985371158456,49.78188153418443,76.06227612565802,50.103134444207505,5570.031348011669,5227.36161866428,4958.550993621897,4981.398294423449,5329.5958228515365,5341.111383609694,5338.308717467349,5333.229990913314,5327.448186936407,0.6629219300062125,0.8574293720154074,0.5146016634303315,-0.3955455025215821,0.9184463813609094,1.0,8.0,2.0
1647489371.0,0.6,0.1512859463554214,400.0627186422705,50.58694390632604,91.77081627957487,49.29618497572239,5527.962135892191,5304.360701907626,5182.455753960601,5190.701907062827,5424.126983630374,5431.984767120952,5430.510065566694,5427.293828185393,5424.0044227536955,0.662973700559122,0.857579027282109,0.5143522255865836,-0.3891239501485176,0.9211854055622104,1.0,9.0,1.0
1647489375.0,0.6,0.144995,400.0,51.0,128.0,48.80384,5316.0,5331.0,5452.0,5453.0,5533.0,5540.0,5540.0,5540.0,5540.0,0.6630254711120315,0.8577286099989203,0.514102744195477,-0.3826834324233887,0.9238795324871384,0.0,0.0,0.0
1647489379.0,0.6,0.139027,400.0,51.0,384.0,48.955392,5075.0,5316.0,5634.0,5635.0,5652.0,5659.0,5660.0,5663.0,5664.0,0.663077241664941,0.8578781201307298,0.5138532193155602,-0.3762242632479382,0.9265286308277504,0.0,0.0,0.0
1647489383.0,0.6,0.140898,400.0,51.0,1024.0,50.102272,5279.0,5349.0,5421.0,5422.0,5718.0,5719.0,5719.0,5720.0,5720.0,0.6631290122178505,0.8580275576798452,0.5136036509429815,-0.3697467574329544,0.9291325714707326,0.0,0.0,0.0
1647489387.0,0.6,0.12468,400.0,51.0,256.0,50.56512,5287.0,5416.0,5444.0,5451.0,5579.0,5580.0,5580.0,5580.0,5612.0,0.66318078277076,0.8581769226261404,0.5133540391113401,-0.3632512302490748,0.9316912276728452,0.0,0.0,0.0
1647489391.0,0.6000000000000002,0.11498729292134381,405.75752231530845,48.118094916410755,-348.11936818918826,50.529546404123536,4933.113610891428,5155.709623761233,5210.339241916968,5222.301874665784,5132.201958927353,5136.169179472258,5139.999273246345,5137.825506023698,5197.483777266751,0.6632325533236695,0.8583262149420438,0.5131043838667378,-0.3567379995806622,0.9342044742213492,1.0,1.0,7.0
1647489395.0,0.6000000000000002,0.11707586912568436,417.294305041875,42.34905730541115,-382.2648472649826,50.25707875315551,4302.364060354839,4559.9304811370575,4626.101721862781,4640.153777815702,4432.67879999581,4440.688903825836,4451.530796605755,4445.881908999566,4519.028399040355,0.663284323876579,0.8584754346447963,0.5128546851803424,-0.3502073811356771,0.9366721892946808,1.0,2.0,6.0
1647489399.0,0.6000000000000002,0.12672936655418848,432.683929071884,34.65529701407631,-31.406329185624706,49.85676373119551,3489.97027040547,3737.627009068573,3803.652357692026,3817.7018559697203,3572.8535165737717,3585.8597321240386,3605.417834557937,3596.2215453052795,3672.070046314996,0.6633360944294885,0.8586245817068312,0.5126049430982588,-0.3436596945122916,0.939094252121542,1.0,3.0,5.0
1647489403.0,0.6000000000000002,0.13973142314802295,449.99997529751903,25.999223889481257,519.486294090644,49.43764802234305,2591.1511630585496,2797.76364449688,2855.356067259279,2868.0922556478,2645.1491020296326,2663.9822234301682,2692.483651582592,2680.896751318507,2752.0449000848525,0.663387864982398,0.8587736561080725,0.5123551576541158,-0.3370952588388931,0.941470544663156,1.0,4.0,4.0
1647489407.0,0.6000000000000002,0.15186567684835456,467.31602461096435,17.343247778701045,1085.4431306055822,49.10877831069772,1701.1256603293116,1849.3048243630767,1893.5777684191225,1904.4711233699052,1741.9885497317894,1767.356936807527,1803.5515121594226,1791.959863416922,1854.389141344103,0.6634396355353075,0.8589226578508214,0.5121053288440579,-0.3305143927416124,0.9438009515732876,1.0,5.0,3.0
1647489411.0,0.6000000000000002,0.15891576559635007,482.70565790440367,9.649778528810732,1481.4942884009486,48.979201280359064,915.1126842329855,1001.2149856082626,1030.6823790261365,1039.9846056559982,955.7948530486386,988.2844313194171,1029.4446807681322,1021.4632179781945,1074.538951086925,0.663491406088217,0.8590715869150105,0.5118554567017193,-0.3239174178372163,0.9460853589511204,1.0,6.0,2.0
1647489415.0,0.6000000000000003,0.15666532733317634,494.242456070021,3.8812259868853656,1522.6698755185018,49.157963615426645,328.3311567848047,362.4585651735374,379.03481693490227,387.7788490260421,378.99100534857683,419.0652660291406,460.9864218884239,461.4591513799968,507.93051030749797,0.6635431766411265,0.8592204432805931,0.5116055412607462,-0.3173046565361879,0.9483236551623352,1.0,7.0,1.0
1647489419.0,0.6,0.140898,500.0,1.0,1024.0,49.754112,36.0,42.0,51.0,61.0,104.0,152.0,189.0,204.0,250.0,0.663594947194036,0.859369226949867,0.5113555825172813,-0.3106764298135342,0.9505157315680348,0.0,0.0,0.0
1647489423.0,0.6,0.122569,500.0,1.0,256.0,50.62656,36.0,42.0,51.0,63.0,122.0,176.0,205.0,233.0,281.0,0.6636467177469455,0.859517937887919,0.5111055805299914,-0.3040330611602252,0.9526614811786728,0.0,0.0,0.0
1647489427.0,0.6,0.140246,500.0,1.0,512.0,51.003392,38.0,49.0,64.0,76.0,135.0,182.0,213.0,230.0,265.0,0.663698488299855,0.8596665761119233,0.5108555352700045,-0.2973748743646715,0.9547607994134424,0.0,0.0,0.0
1647489431.0,0.6,0.141571,500.0,1.0,768.0,51.212288,42.0,66.0,91.0,112.0,170.0,189.0,226.0,242.0,271.0,0.6637502588527645,0.8598151415944205,0.5106054467834892,-0.2907021934919481,0.9568135840899052,0.0,0.0,0.0
1647489435.0,0.6000000000000001,0.13822133996322383,499.93551748876246,1.3576185944431465,850.586288636238,51.42096196340837,77.7680030877081,114.29923850890486,145.5729400907108,175.3676042985491,228.33711025626567,211.40010305246705,249.50288468925683,267.7217236851505,293.3141874574847,0.663802029405674,0.8599636343154129,0.5103553151041211,-0.2840153450957334,0.9588197347521334,1.0,1.0,10.0
1647489439.0,0.6000000000000001,0.13733846191176602,499.8949344054879,2.0542122863485957,829.8571170464719,51.61471701976094,142.97827198538351,188.81497466717607,221.5303286338972,256.9226993476969,300.52792206669864,245.8715870596677,279.6844019519621,298.8397615589532,320.675439185191,0.6638537999585835,0.8601120542771925,0.5101051402280394,-0.2773146532995504,0.9607791541584102,1.0,2.0,9.0
1647489443.0,0.6000000000000002,0.13838028858024495,499.8745831082712,3.013554197538763,730.8664315181661,51.76552469809152,231.50491182325055,283.6490327517038,314.06339589692897,352.2510085500678,383.63509119918893,292.37004543925354,318.0484516479855,337.04662125224155,354.94409095951573,0.663905570511493,0.8602604014597705,0.5098549221889249,-0.2706004460250928,0.9626917464126412,1.0,3.0,8.0
1647489447.0,0.6000000000000002,0.14080474270327892,499.87079595520714,4.159417449836066,578.6681783387846,51.8453565274339,337.2220277315335,392.90323703937844,418.36337214717605,456.93825530828633,474.72127342162685,350.8510716088761,366.09893363719686,384.0348103958484,397.98047855685576,0.6639573410644025,0.8604086758357625,0.5096046610329911,-0.2638730500668606,0.9645574184300342,1.0,4.0,7.0
1647489451.0,0.6000000000000002,0.14406974701548636,499.87990530439066,5.415575165062923,398.31630379579207,51.82618403682189,454.0037248404567,510.6794118070904,529.6214876520083,566.5701630249769,570.8491245019027,421.2702589861871,425.3397477794659,441.49683662060704,451.644937753608,0.664009111617312,0.8605568774222928,0.5093543567313359,-0.2571327933086367,0.966376079280369,1.0,5.0,6.0
1647489455.0,0.6000000000000002,0.14763322425148553,499.89824351391667,6.705800465041747,214.86475417665272,51.67997875528928,575.7241082802442,631.0793813317297,643.0289726787954,676.7324551027638,669.0813002079062,503.58320098883814,497.27479393466245,511.1252075573505,517.7978043261692,0.6640608821702215,0.8607050061845737,0.5091040093427011,-0.2503800042610214,0.9681476403246826,1.0,6.0,5.0
1647489459.0,0.6000000000000002,0.15095309714589483,499.92214294187966,7.953866471594959,53.3674757688304,51.37871221186985,696.2572831811207,748.2049698901869,753.7770574949075,783.0108549442715,766.480456307528,597.7454910344809,583.4079719626563,594.612430836912,598.2994140509363,0.6641126527231311,0.8608530621248918,0.5088536188632221,-0.243615012045421,0.9698720152195904,1.0,7.0,4.0
1647489463.0,0.6000000000000002,0.1534872884333326,499.94793594637474,9.083546306544974,-61.12158514021022,50.894355935597424,809.4773546733102,856.1580017593524,857.0569723677141,880.9910859521248,860.1092485686582,703.7127225407668,685.2431817233172,693.6510140901246,695.0101027043061,0.6641644232760406,0.8610010452233069,0.508603185326609,-0.2368381459255941,0.9715491200317804,1.0,8.0,3.0
1647489467.0,0.6000000000000002,0.15469372084841715,499.97195488549664,10.018613091714208,-103.54848226300498,50.19888145550578,909.2584278870371,949.0403012161161,948.0599475645852,966.2588715289476,947.0303327591869,821.4404889253476,804.2843230765151,809.9334649478214,809.7902060626755,0.6642161938289501,0.8611489554599001,0.5083527087665836,-0.230049737553646,0.9731788726906778,1.0,9.0,2.0
1647489471.0,0.6000000000000001,0.15403031712576684,499.9905321173401,10.682839948925078,-48.85926931208969,49.2642603006287,989.4746079525255,1020.9536925373685,1021.9772133528904,1034.3999350773645,1024.306364647004,950.8843836058747,942.0352958821193,945.1522910408355,944.5000599024412,0.6642679643818596,0.8612967928369543,0.5081021891792797,-0.2232501159758937,0.974761194199251,1.0,10.0,1.0
1647489475.0,0.6,0.150955,500.0,11.0,128.0,48.062464,1044.0,1066.0,1074.0,1081.0,1089.0,1092.0,1100.0,1101.0,1101.0,0.6643197349347691,0.8614445573345589,0.5078516265984246,-0.216439613955788,0.9762960071160128,0.0,0.0,0.0
1647489479.0,0.6,0.145312,500.0,11.0,384.0,47.501312,1062.0,1078.0,1095.0,1100.0,1129.0,1194.0,1229.0,1229.0,1230.0,0.6643715054876786,0.8615922489254377,0.5076010210702955,-0.2096185629744122,0.9777832367434728,0.0,0.0,0.0
1647489483.0,0.6,0.14028,500.0,11.0,512.0,49.491968,1038.0,1063.0,1078.0,1089.0,1118.0,1131.0,1188.0,1189.0,1189.0,0.6644232760405882,0.8617398676266471,0.5073503725659505,-0.202787295480163,0.979222810596159,0.0,0.0,0.0
1647489487.0,0.6,0.142302,500.0,11.0,640.0,48.72192,1037.0,1070.0,1077.0,1083.0,1105.0,1137.0,1162.0,1162.0,1163.0,0.6644750465934977,0.8618874134109158,0.5070996811316698,-0.1959461439627412,0.9806146586025178,0.0,0.0,0.0
1647489491.0,0.5999999999999999,0.14473810136410345,499.99989054143987,11.273898162524212,865.0474931612521,47.34331776658239,1064.326597647082,1117.37231852389,1112.6995961501946,1112.4325330556296,1130.7136570873165,1193.2956531795621,1184.886178125829,1183.6048000790236,1185.8681193083655,0.6645268171464072,0.8620348862583833,0.5068489468012103,-0.1890954432200957,0.9819587126521132,1.0,1.0,11.0
1647489495.0,0.5999999999999998,0.14564305636455183,499.99981821348143,11.852841296228384,1172.4341439434263,46.31715706530734,1113.7736565712764,1200.0419069707943,1181.1832360937815,1177.1336337669427,1195.5307090666868,1271.937612255261,1244.1838770806594,1242.0566652855184,1245.1078628289326,0.6645785876993167,0.8621822861713262,0.5065981695707017,-0.1822355253179662,0.9832549075962372,1.0,2.0,10.0
1647489499.0,0.5999999999999996,0.14531499883603607,499.9997778474113,12.67583055543903,1526.928341796905,45.60647864926399,1181.6508603359725,1309.6129124443246,1275.4866378118234,1269.767320943291,1291.1403016293689,1367.883131648462,1332.521303627109,1329.9275778951148,1333.360391335767,0.6646303582522262,0.862329613115156,0.5063473494990028,-0.1753667264292715,0.9845031799143572,1.0,3.0,9.0
1647489503.0,0.5999999999999996,0.14405206261324702,499.9997642745155,13.681867094482653,1893.2984761720702,45.174323271541404,1264.267892504559,1437.6894820480904,1388.6455192853825,1382.9976133940254,1409.2315804666198,1476.0894657805295,1442.5266645277964,1439.7895201834426,1443.2668656029332,0.6646821288051357,0.8624768671068872,0.5060964865571475,-0.168489379497001,0.9857034691004772,1.0,4.0,8.0
1647489507.0,0.5999999999999995,0.14215238153087553,499.99977232608063,14.809952067685765,2236.3129365193045,44.98373168522869,1357.934436640425,1575.8757628857034,1513.695598495522,1509.4885299284977,1541.493691269697,1591.5138690728274,1566.8281665453387,1564.2144744261316,1567.468446404496,0.6647338993580452,0.8626240481193157,0.505845580791455,-0.161603821088649,0.9868557164092164,1.0,5.0,7.0
1647489511.0,0.5999999999999998,0.13991408942361253,499.9997968333934,15.999086629374881,2520.740112288991,44.99774464341494,1458.9601763069604,1715.775902060774,1643.6725934233048,1641.9040893560605,1679.6157797298586,1709.1135959467215,1698.054016442355,1695.7744228988126,1698.606294514521,0.6647856699109547,0.8627711561326303,0.5055946322357114,-0.1547103867982229,0.9879598656912862,1.0,6.0,6.0
1647489515.0,0.5999999999999996,0.13763532012614876,499.99983262773947,17.188271933876496,2711.3483929315107,45.179402899189235,1563.6547950675526,1848.9940466769117,1771.6122220497916,1772.9083104860633,1815.2869915383603,1823.8459008235745,1828.832420981462,1827.0413478771143,1829.321570707072,0.6648374404638642,0.8629181911491018,0.5053436408860431,-0.147809411221838,0.9890158633481334,1.0,7.0,5.0
1647489519.0,0.5999999999999998,0.13561420747317524,499.99987454040587,18.316509135517133,2772.9061678972466,45.491747205640706,1668.3279764855924,1967.1343438377294,1890.5502023560475,1895.1652121278594,1940.1964723864614,1930.6680381247527,1951.791586925279,1950.587231636668,1952.2554357562153,0.6648892110167737,0.8630651531489276,0.5050926067762406,-0.1409012316224286,0.9900236577614108,1.0,8.0,4.0
1647489523.0,0.5999999999999999,0.1341488852993827,499.9999174026787,19.32279938862329,2670.1818266365817,45.897818315858416,1769.2894041244679,2061.800940646836,1993.5222523231334,2001.3388130907997,2046.0333679654186,2024.5372622716197,2059.559721036423,2058.9840564531037,2060.0490504360146,0.6649409815696832,0.863212042112326,0.5048415299401069,-0.1339861856178873,0.99098319968785,1.0,9.0,3.0
1647489527.0,0.5999999999999999,0.1335374874394621,499.9999560458443,20.146143847521483,2367.9437585998967,46.36065698293147,1862.848761547568,2124.5979842078427,2073.5640899321124,2084.093132184235,2124.486823966489,2100.41082768554,2144.7650300775126,2144.8038046020506,2145.343575520535,0.6649927521225927,0.8633588580415643,0.5045904103737664,-0.1270646088547707,0.9918944425575658,1.0,10.0,2.0
1647489531.0,0.6,0.13407814772810422,499.9999853011894,20.72554366653822,1830.9603532375759,46.84330395994897,1945.3157323182827,2147.1296216243604,2123.7114331640473,2136.0921882175185,2167.2459860809304,2153.245988787879,2200.035720811166,2200.6184583591394,2200.780171783842,0.6650445226755022,0.8635056009168695,0.504339248111027,-0.1201368386796873,0.9927573419481978,1.0,11.0,1.0
1647489535.0,0.6,0.136069,500.0,21.0,1024.0,47.3088,2013.0,2121.0,2137.0,2150.0,2166.0,2178.0,2218.0,2219.0,2219.0,0.6650962932284117,0.8636522707111538,0.5040880431982769,-0.1132032141292199,0.993571855635421,0.0,0.0,0.0
1647489539.0,0.6,0.1387,500.0,21.0,256.0,47.501312,2043.0,2070.0,2125.0,2135.0,2150.0,2186.0,2210.0,2211.0,2211.0,0.6651480637813212,0.8637988674413558,0.503836795606505,-0.106264071288574,0.994337944138298,0.0,0.0,0.0
1647489543.0,0.6,0.143241,500.0,21.0,512.0,47.116288,2001.0,2076.0,2143.0,2150.0,2211.0,2218.0,2253.0,2253.0,2253.0,0.6651998343342307,0.8639453910730647,0.5035855053946741,-0.0993197502131167,0.9950555699143662,0.0,0.0,0.0
1647489547.0,0.6,0.163917,500.0,21.0,768.0,47.955968,2032.0,2040.0,2165.0,2203.0,2214.0,2222.0,2377.0,2378.0,2379.0,0.6652516048871402,0.8640918416085422,0.5033341725589054,-0.0923705875065332,0.9957246981790188,0.0,0.0,0.0
1647489551.0,0.6,0.18034268473897447,499.9999998337414,21.274388641015864,1004.6907610319537,49.09820684557067,2110.186154690929,2039.1793607731352,2212.138863547667,2279.894739920083,2245.710144623217,2235.3534304230348,2508.465300982955,2518.965357844902,2522.2168468777218,0.6653033754400497,0.8642382190280645,0.5030827971330358,-0.0854169232512586,0.9963452961811424,1.0,1.0,11.0
1647489555.0,0.5999999999999998,0.1874476882813842,499.99999972750334,21.853654753465854,1287.5496086176806,50.137819321216355,2212.7107247485856,2093.9151192214986,2287.9586783684263,2373.782882966509,2330.6970114924375,2270.736663814332,2627.8163693221973,2655.690438894516,2662.1561249356646,0.6653551459929592,0.8643845233046114,0.5028313791634924,-0.0784590958957146,0.9969173337199164,1.0,2.0,10.0
1647489559.0,0.5999999999999996,0.1869871594549819,499.99999967234857,22.67682298822797,1590.979348007488,51.04422030997435,2333.2665771252655,2192.9805727276243,2386.1384937959333,2480.0676042057357,2456.3252124089586,2325.885117623976,2736.1484583935894,2786.55376121407,2796.83927680825,0.6654069165458687,0.864530754455079,0.5025799186212396,-0.0714974445545852,0.997440782915038,1.0,3.0,9.0
1647489563.0,0.5999999999999996,0.1807162470875201,499.99999965933927,23.68291799618018,1889.382784451682,51.78682469488189,2465.546578773263,2325.1490186740457,2500.3573591638406,2594.1520787042177,2609.959359174075,2398.534209302047,2834.556821572992,2909.9338428687925,2924.2877451298987,0.6654586870987782,0.8646769124524524,0.5023284155527078,-0.0645323080642393,0.9979156182843828,1.0,4.0,8.0
1647489567.0,0.5999999999999995,0.17039010000675148,499.99999967953795,24.81096442820048,2157.1627232005703,52.33504735897629,2603.2435966448716,2479.1937544432944,2624.294323805803,2711.4394815284118,2778.964063589083,2486.4193562986306,2924.1367122362662,3024.209201923911,3042.5229725350337,0.6655104576516877,0.8648229972770581,0.5020768699917629,-0.0575640272896473,0.998341816594996,1.0,5.0,7.0
